run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_5_k1_3_eta_004,0,1620,405,0.5038315111284655,0.3173076923076923,0.5196850393700787,0.3940298507462686,0.49876543209876545,42,"{0: 5, 1: 3}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1499, 1468, 97, 1200, 386, 806, 626, 194]","[1499, 1468, 97, 1200, 386]","[806, 626, 194]",5,3
m3glvq_k0_5_k1_3_eta_004,1,1620,405,0.5516521866458415,0.3317307692307692,0.6052631578947368,0.42857142857142855,0.5456790123456791,42,"{0: 5, 1: 3}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[164, 366, 651, 474, 880, 148, 1060, 1390]","[164, 366, 651, 474, 880]","[148, 1060, 1390]",5,3
m3glvq_k0_5_k1_3_eta_004,2,1620,405,0.5537631784459196,0.5288461538461539,0.5699481865284974,0.5486284289276807,0.5530864197530864,42,"{0: 5, 1: 3}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[18, 150, 991, 115, 40, 158, 75, 335]","[18, 150, 991, 115, 40]","[158, 75, 335]",5,3
m3glvq_k0_5_k1_3_eta_004,3,1620,405,0.5270092226613965,0.5893719806763285,0.5350877192982456,0.560919540229885,0.528395061728395,42,"{0: 5, 1: 3}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[65, 964, 279, 155, 1020, 165, 350, 25]","[65, 964, 279, 155, 1020]","[165, 350, 25]",5,3
m3glvq_k0_5_k1_3_eta_004,4,1620,405,0.542709705753184,0.45410628019323673,0.562874251497006,0.5026737967914439,0.5407407407407407,42,"{0: 5, 1: 3}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[623, 1278, 406, 259, 1044, 1019, 631, 71]","[623, 1278, 406, 259, 1044]","[1019, 631, 71]",5,3
