run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_4_k1_10_eta_0003,0,1620,405,0.5990091761030847,0.8173076923076923,0.5821917808219178,0.6799999999999999,0.6049382716049383,42,"{0: 4, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.3754929500872417,0.323423098092245,0.3010839518205132,"[1352, 222, 739, 299, 1472, 1583, 347, 1367, 1217, 668, 1155, 745, 338, 1357]","[1352, 222, 739, 299]","[1472, 1583, 347, 1367, 1217, 668, 1155, 745, 338, 1357]",4,10
m3glvq_k0_4_k1_10_eta_0003,1,1620,405,0.5451849863334635,0.7451923076923077,0.545774647887324,0.6300813008130082,0.5506172839506173,42,"{0: 4, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.4580351845441056,0.28780956271515407,0.25415525274074047,"[1494, 870, 1073, 1267, 725, 26, 984, 1359, 1596, 1029, 429, 687, 929, 1349]","[1494, 870, 1073, 1267]","[725, 26, 984, 1359, 1596, 1029, 429, 687, 929, 1349]",4,10
m3glvq_k0_4_k1_10_eta_0003,2,1620,405,0.5318235064427959,0.7692307692307693,0.5351170568561873,0.631163708086785,0.5382716049382716,42,"{0: 4, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5411059006034483,0.326578977316467,0.1323151220800846,"[1503, 474, 374, 1247, 1007, 1139, 212, 1359, 1361, 1392, 1442, 531, 1059, 978]","[1503, 474, 374, 1247]","[1007, 1139, 212, 1359, 1361, 1392, 1442, 531, 1059, 978]",4,10
m3glvq_k0_4_k1_10_eta_0003,3,1620,405,0.5234958278436539,0.7439613526570048,0.5273972602739726,0.6172344689378758,0.528395061728395,42,"{0: 4, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5724133135480213,0.2791659169303999,0.14842076952157882,"[1492, 14, 24, 302, 67, 682, 817, 1194, 701, 1099, 763, 1320, 433, 1444]","[1492, 14, 24, 302]","[67, 682, 817, 1194, 701, 1099, 763, 1320, 433, 1444]",4,10
m3glvq_k0_4_k1_10_eta_0003,4,1620,405,0.5288757136583224,0.7294685990338164,0.5316901408450704,0.615071283095723,0.5333333333333333,42,"{0: 4, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.563935028991944,0.30487522223134755,0.1311897487767084,"[1048, 1005, 384, 233, 34, 1443, 207, 49, 1238, 1182, 681, 31, 376, 759]","[1048, 1005, 384, 233]","[34, 1443, 207, 49, 1238, 1182, 681, 31, 376, 759]",4,10
