run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_8_k1_5_eta_0003,0,1620,405,0.5271866458414682,0.4807692307692308,0.5434782608695652,0.5102040816326531,0.5259259259259259,42,"{0: 8, 1: 5}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5721321122694898,0.2569121381724629,0.17095574955804732,"[983, 1352, 171, 1426, 598, 1499, 1348, 739, 1447, 744, 668, 1420, 1398]","[983, 1352, 171, 1426, 598, 1499, 1348, 739]","[1447, 744, 668, 1420, 1398]",8,5
m3glvq_k0_8_k1_5_eta_0003,1,1620,405,0.5493703631393987,0.41346153846153844,0.581081081081081,0.4831460674157303,0.5456790123456791,42,"{0: 8, 1: 5}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5720626982450389,0.28311585650934157,0.14482144524561968,"[539, 1585, 1494, 541, 585, 198, 555, 366, 734, 201, 1433, 1442, 520]","[539, 1585, 1494, 541, 585, 198, 555, 366]","[734, 201, 1433, 1442, 520]",8,5
m3glvq_k0_8_k1_5_eta_0003,2,1620,405,0.5571188012495119,0.40865384615384615,0.5944055944055944,0.48433048433048437,0.5530864197530864,42,"{0: 8, 1: 5}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5702813845930692,0.20189404868221317,0.22782456672471763,"[400, 23, 1476, 1541, 188, 686, 636, 548, 136, 1442, 962, 174, 978]","[400, 23, 1476, 1541, 188, 686, 636, 548]","[136, 1442, 962, 174, 978]",8,5
m3glvq_k0_8_k1_5_eta_0003,3,1620,405,0.5013175230566534,0.3864734299516908,0.5128205128205128,0.44077134986225897,0.49876543209876545,42,"{0: 8, 1: 5}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.48750615928010405,0.387091063149981,0.125402777569915,"[1241, 302, 1514, 412, 24, 1059, 666, 1492, 1255, 1431, 682, 194, 1146]","[1241, 302, 1514, 412, 24, 1059, 666, 1492]","[1255, 1431, 682, 194, 1146]",8,5
m3glvq_k0_8_k1_5_eta_0003,4,1620,405,0.5303030303030303,0.3333333333333333,0.5609756097560976,0.4181818181818182,0.5259259259259259,42,"{0: 8, 1: 5}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5678988254249556,0.2993536723892763,0.13274750218576797,"[617, 102, 754, 202, 384, 1005, 1073, 740, 759, 349, 207, 1564, 681]","[617, 102, 754, 202, 384, 1005, 1073, 740]","[759, 349, 207, 1564, 681]",8,5
