run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_7_k1_4_eta_004,0,1620,405,0.5501635103475204,0.47596153846153844,0.5722543352601156,0.5196850393700787,0.5481481481481482,42,"{0: 7, 1: 4}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1035, 1468, 97, 906, 160, 1257, 1385, 1076, 462, 852, 12]","[1035, 1468, 97, 906, 160, 1257, 1385]","[1076, 462, 852, 12]",7,4
m3glvq_k0_7_k1_4_eta_004,1,1620,405,0.5266863529871144,0.22596153846153846,0.5802469135802469,0.3252595155709343,0.5185185185185185,42,"{0: 7, 1: 4}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[906, 970, 398, 366, 198, 210, 1494, 1442, 644, 201, 1431]","[906, 970, 398, 366, 198, 210, 1494]","[1442, 644, 201, 1431]",7,4
m3glvq_k0_7_k1_4_eta_004,2,1620,405,0.5525673565013667,0.4807692307692308,0.5747126436781609,0.5235602094240838,0.5506172839506173,42,"{0: 7, 1: 4}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,0.0019703062325733267,0.0,0.9980296937674267,"[717, 27, 6, 57, 78, 23, 246, 1127, 1046, 1318, 978]","[717, 27, 6, 57, 78, 23, 246]","[1127, 1046, 1318, 978]",7,4
m3glvq_k0_7_k1_4_eta_004,3,1620,405,0.562143170838823,0.37681159420289856,0.609375,0.46567164179104475,0.5580246913580247,42,"{0: 7, 1: 4}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[997, 437, 482, 619, 407, 110, 1025, 682, 840, 194, 1444]","[997, 437, 482, 619, 407, 110, 1025]","[682, 840, 194, 1444]",7,4
m3glvq_k0_7_k1_4_eta_004,4,1620,405,0.5351339481774264,0.2318840579710145,0.6,0.3344947735191638,0.528395061728395,42,"{0: 7, 1: 4}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[384, 14, 1474, 1048, 501, 1252, 124, 1025, 171, 207, 631]","[384, 14, 1474, 1048, 501, 1252, 124]","[1025, 171, 207, 631]",7,4
