run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_7_k1_10_eta_00075,0,1620,405,0.5174370363139399,0.46634615384615385,0.532967032967033,0.49743589743589745,0.5160493827160494,42,"{0: 7, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9406338980079658,0.05936610199203414,0.0,"[956, 1426, 531, 771, 1333, 1537, 14, 1351, 194, 630, 1463, 553, 29, 1398, 1085, 1572, 1217]","[956, 1426, 531, 771, 1333, 1537, 14]","[1351, 194, 630, 1463, 553, 29, 1398, 1085, 1572, 1217]",7,10
m3glvq_k0_7_k1_10_eta_00075,1,1620,405,0.5628416634127293,0.5673076923076923,0.5756097560975609,0.5714285714285715,0.562962962962963,42,"{0: 7, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9373951170269355,0.05378614291748022,0.00881874005558421,"[1395, 507, 1073, 748, 388, 1537, 96, 570, 984, 429, 725, 184, 1349, 364, 171, 1254, 1461]","[1395, 507, 1073, 748, 388, 1537, 96]","[570, 984, 429, 725, 184, 1349, 364, 171, 1254, 1461]",7,10
m3glvq_k0_7_k1_10_eta_00075,2,1620,405,0.5681862553689965,0.5576923076923077,0.5829145728643216,0.57002457002457,0.5679012345679012,42,"{0: 7, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9541961971814963,0.04580380281850379,0.0,"[549, 1247, 748, 636, 1265, 1229, 1471, 156, 962, 603, 1556, 730, 1025, 87, 136, 1359, 1063]","[549, 1247, 748, 636, 1265, 1229, 1471]","[156, 962, 603, 1556, 730, 1025, 87, 136, 1359, 1063]",7,10
m3glvq_k0_7_k1_10_eta_00075,3,1620,405,0.5289855072463767,0.6135265700483091,0.5358649789029536,0.572072072072072,0.5308641975308642,42,"{0: 7, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9407573937074986,0.040222508617983335,0.019020097674518014,"[1492, 482, 1241, 1059, 1039, 1468, 1022, 291, 194, 1008, 916, 50, 1262, 701, 1583, 1084, 1125]","[1492, 482, 1241, 1059, 1039, 1468, 1022]","[291, 194, 1008, 916, 50, 1262, 701, 1583, 1084, 1125]",7,10
m3glvq_k0_7_k1_10_eta_00075,4,1620,405,0.5074659639877032,0.5603864734299517,0.5178571428571429,0.5382830626450116,0.508641975308642,42,"{0: 7, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9501899364133001,0.049051486851193156,0.0007585767355066037,"[921, 384, 1474, 403, 623, 1252, 233, 864, 1025, 1058, 470, 1063, 1582, 1368, 1188, 550, 698]","[921, 384, 1474, 403, 623, 1252, 233]","[864, 1025, 1058, 470, 1063, 1582, 1368, 1188, 550, 698]",7,10
