run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_5_k1_10_eta_0003,0,1620,405,0.597276454509957,0.7884615384615384,0.5836298932384342,0.6707566462167689,0.6024691358024692,42,"{0: 5, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.39866452273988384,0.3270771023526409,0.27425837490747546,"[1499, 1352, 739, 1358, 983, 1447, 1217, 352, 1083, 753, 229, 668, 1357, 347, 852]","[1499, 1352, 739, 1358, 983]","[1447, 1217, 352, 1083, 753, 229, 668, 1357, 347, 852]",5,10
m3glvq_k0_5_k1_10_eta_0003,1,1620,405,0.5151430105427567,0.6394230769230769,0.525691699604743,0.5770065075921909,0.5185185185185185,42,"{0: 5, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5366620625460843,0.336817371351404,0.12652056610251175,"[1299, 741, 1119, 366, 210, 520, 623, 442, 1029, 1523, 145, 78, 951, 887, 1074]","[1299, 741, 1119, 366, 210]","[520, 623, 442, 1029, 1523, 145, 78, 951, 887, 1074]",5,10
m3glvq_k0_5_k1_10_eta_0003,2,1620,405,0.5442698164779383,0.5961538461538461,0.5535714285714286,0.5740740740740741,0.5456790123456791,42,"{0: 5, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.5719162909452323,0.2691182462651211,0.1589654627896466,"[188, 549, 1503, 1476, 830, 230, 417, 1127, 978, 1059, 353, 1117, 698, 1577, 1442]","[188, 549, 1503, 1476, 830]","[230, 417, 1127, 978, 1059, 353, 1117, 698, 1577, 1442]",5,10
m3glvq_k0_5_k1_10_eta_0003,3,1620,405,0.49066754501537113,0.6328502415458938,0.5038461538461538,0.5610278372591007,0.49382716049382713,42,"{0: 5, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.4053824839411203,0.46846730761018995,0.12615020844868982,"[985, 476, 631, 482, 1241, 1003, 1560, 50, 1194, 1544, 1159, 682, 1097, 194, 67]","[985, 476, 631, 482, 1241]","[1003, 1560, 50, 1194, 1544, 1159, 682, 1097, 194, 67]",5,10
m3glvq_k0_5_k1_10_eta_0003,4,1620,405,0.5819060166886254,0.8405797101449275,0.564935064935065,0.6757281553398059,0.5876543209876544,42,"{0: 5, 1: 10}",150,0.003,[0.33333333 0.33333333 0.33333333],True,True,True,0.4237527909712846,0.30151902786341367,0.2747281811653018,"[1327, 804, 754, 1048, 233, 681, 759, 1258, 1055, 1368, 34, 382, 350, 152, 31]","[1327, 804, 754, 1048, 233]","[681, 759, 1258, 1055, 1368, 34, 382, 350, 152, 31]",5,10
