run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_10_k1_10_eta_001,0,1620,405,0.5123730964467005,0.375,0.5306122448979592,0.43943661971830983,0.508641975308642,42,"{0: 10, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1385, 97, 657, 1426, 1537, 1468, 422, 777, 1200, 739, 1095, 1331, 1154, 29, 744, 626, 309, 668, 381, 164]","[1385, 97, 657, 1426, 1537, 1468, 422, 777, 1200, 739]","[1095, 1331, 1154, 29, 744, 626, 309, 668, 381, 164]",10,10
m3glvq_k0_10_k1_10_eta_001,1,1620,405,0.5585952752830925,0.3557692307692308,0.6115702479338843,0.4498480243161094,0.5530864197530864,42,"{0: 10, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[808, 133, 543, 1591, 498, 1494, 628, 1073, 1200, 855, 1431, 1019, 1349, 148, 1583, 734, 1613, 359, 724, 442]","[808, 133, 543, 1591, 498, 1494, 628, 1073, 1200, 855]","[1431, 1019, 1349, 148, 1583, 734, 1613, 359, 724, 442]",10,10
m3glvq_k0_10_k1_10_eta_001,2,1620,405,0.5456486723935963,0.27403846153846156,0.6129032258064516,0.37873754152823924,0.5382716049382716,42,"{0: 10, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[400, 1229, 548, 701, 830, 591, 1011, 1054, 459, 993, 1442, 448, 664, 528, 87, 962, 1392, 274, 139, 1076]","[400, 1229, 548, 701, 830, 591, 1011, 1054, 459, 993]","[1442, 448, 664, 528, 87, 962, 1392, 274, 139, 1076]",10,10
m3glvq_k0_10_k1_10_eta_001,3,1620,405,0.580368906455863,0.3526570048309179,0.6576576576576577,0.45911949685534587,0.5753086419753086,42,"{0: 10, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[666, 1536, 1059, 1079, 585, 1292, 1241, 1022, 1422, 1468, 468, 1041, 229, 1008, 105, 1082, 1544, 763, 701, 394]","[666, 1536, 1059, 1079, 585, 1292, 1241, 1022, 1422, 1468]","[468, 1041, 229, 1008, 105, 1082, 1544, 763, 701, 394]",10,10
m3glvq_k0_10_k1_10_eta_001,4,1620,405,0.5726833552920509,0.357487922705314,0.6379310344827587,0.45820433436532504,0.5679012345679012,42,"{0: 10, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1073, 921, 873, 233, 1597, 1005, 775, 384, 1252, 623, 550, 152, 757, 478, 1364, 929, 971, 362, 1188, 1092]","[1073, 921, 873, 233, 1597, 1005, 775, 384, 1252, 623]","[550, 152, 757, 478, 1364, 929, 971, 362, 1188, 1092]",10,10
