run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_10_k1_5_eta_003,0,1620,405,0.5162656188988676,0.23557692307692307,0.550561797752809,0.3299663299663299,0.508641975308642,42,"{0: 10, 1: 5}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1311, 1204, 579, 941, 1385, 1515, 1468, 1426, 1071, 739, 194, 1078, 164, 418, 668]","[1311, 1204, 579, 941, 1385, 1515, 1468, 1426, 1071, 739]","[194, 1078, 164, 418, 668]",10,5
m3glvq_k0_10_k1_5_eta_003,1,1620,405,0.5172051932838735,0.20192307692307693,0.56,0.2968197879858658,0.508641975308642,42,"{0: 10, 1: 5}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[995, 1229, 85, 98, 498, 970, 1200, 388, 1073, 1164, 201, 644, 464, 1250, 1029]","[995, 1229, 85, 98, 498, 970, 1200, 388, 1073, 1164]","[201, 644, 464, 1250, 1029]",10,5
m3glvq_k0_10_k1_5_eta_003,2,1620,405,0.5392546856696603,0.13942307692307693,0.7073170731707317,0.23293172690763053,0.528395061728395,42,"{0: 10, 1: 5}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[548, 636, 400, 1193, 830, 1080, 1182, 188, 204, 545, 136, 978, 1565, 962, 604]","[548, 636, 400, 1193, 830, 1080, 1182, 188, 204, 545]","[136, 978, 1565, 962, 604]",10,5
m3glvq_k0_10_k1_5_eta_003,3,1620,405,0.5139437856829161,0.6086956521739131,0.5228215767634855,0.5625,0.5160493827160494,42,"{0: 10, 1: 5}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[58, 1515, 65, 99, 1367, 155, 340, 963, 440, 1441, 25, 968, 1489, 350, 246]","[58, 1515, 65, 99, 1367, 155, 340, 963, 440, 1441]","[25, 968, 1489, 350, 246]",10,5
m3glvq_k0_10_k1_5_eta_003,4,1620,405,0.5464426877470355,0.2898550724637681,0.6060606060606061,0.392156862745098,0.5407407407407407,42,"{0: 10, 1: 5}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[453, 559, 921, 584, 501, 1090, 1348, 1252, 1474, 623, 1167, 760, 1270, 631, 1025]","[453, 559, 921, 584, 501, 1090, 1348, 1252, 1474, 623]","[1167, 760, 1270, 631, 1025]",10,5
