run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_8_k1_10_eta_003,0,1620,405,0.5449653455681375,0.3894230769230769,0.5785714285714286,0.46551724137931033,0.5407407407407407,42,"{0: 8, 1: 10}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[436, 1402, 466, 726, 1468, 1204, 1426, 986, 1019, 147, 509, 1469, 49, 745, 463, 1511, 462, 604]","[436, 1402, 466, 726, 1468, 1204, 1426, 986]","[1019, 147, 509, 1469, 49, 745, 463, 1511, 462, 604]",8,10
m3glvq_k0_8_k1_10_eta_003,1,1620,405,0.5455144474814526,0.27884615384615385,0.6105263157894737,0.38283828382838286,0.5382716049382716,42,"{0: 8, 1: 10}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1494, 1324, 543, 187, 453, 1200, 206, 870, 1108, 167, 145, 724, 1029, 623, 521, 86, 1048, 1060]","[1494, 1324, 543, 187, 453, 1200, 206, 870]","[1108, 167, 145, 724, 1029, 623, 521, 86, 1048, 1060]",8,10
m3glvq_k0_8_k1_10_eta_003,2,1620,405,0.5290779968762203,0.32211538461538464,0.5630252100840336,0.4097859327217126,0.5234567901234568,42,"{0: 8, 1: 10}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[400, 1357, 511, 694, 150, 64, 991, 636, 1076, 528, 156, 962, 664, 1535, 1449, 1023, 1313, 1158]","[400, 1357, 511, 694, 150, 64, 991, 636]","[1076, 528, 156, 962, 664, 1535, 1449, 1023, 1313, 1158]",8,10
m3glvq_k0_8_k1_10_eta_003,3,1620,405,0.558300395256917,0.43478260869565216,0.5882352941176471,0.5,0.5555555555555556,42,"{0: 8, 1: 10}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1422, 1059, 666, 997, 179, 1142, 985, 1536, 194, 291, 916, 143, 857, 162, 1125, 50, 1008, 1003]","[1422, 1059, 666, 997, 179, 1142, 985, 1536]","[194, 291, 916, 143, 857, 162, 1125, 50, 1008, 1003]",8,10
m3glvq_k0_8_k1_10_eta_003,4,1620,405,0.5676328502415459,0.46859903381642515,0.5950920245398773,0.5243243243243244,0.5654320987654321,42,"{0: 8, 1: 10}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1095, 384, 91, 1073, 617, 497, 1048, 1474, 55, 1557, 630, 1547, 143, 1582, 207, 550, 1037, 549]","[1095, 384, 91, 1073, 617, 497, 1048, 1474]","[55, 1557, 630, 1547, 143, 1582, 207, 550, 1037, 549]",8,10
