run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_3_k1_6_eta_001,0,1620,405,0.5464174150722374,0.5192307692307693,0.5625,0.54,0.5456790123456791,42,"{0: 3, 1: 6}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[254, 419, 1035, 462, 1078, 1067, 378, 1039, 348]","[254, 419, 1035]","[462, 1078, 1067, 378, 1039, 348]",3,6
m3glvq_k0_3_k1_6_eta_001,1,1620,405,0.5699189769621242,0.5865384615384616,0.580952380952381,0.583732057416268,0.5703703703703704,42,"{0: 3, 1: 6}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[855, 1016, 880, 148, 596, 1060, 364, 1349, 900]","[855, 1016, 880]","[148, 596, 1060, 364, 1349, 900]",3,6
m3glvq_k0_3_k1_6_eta_001,2,1620,405,0.5648428348301444,0.5865384615384616,0.5754716981132075,0.5809523809523809,0.5654320987654321,42,"{0: 3, 1: 6}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1471, 1005, 374, 1057, 603, 1015, 978, 1117, 962]","[1471, 1005, 374]","[1057, 603, 1015, 978, 1117, 962]",3,6
m3glvq_k0_3_k1_6_eta_001,3,1620,405,0.5584101888449715,0.5410628019323671,0.5714285714285714,0.5558312655086849,0.5580246913580247,42,"{0: 3, 1: 6}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[997, 14, 504, 1416, 1525, 766, 1564, 1263, 856]","[997, 14, 504]","[1416, 1525, 766, 1564, 1263, 856]",3,6
m3glvq_k0_3_k1_6_eta_001,4,1620,405,0.5640096618357487,0.7391304347826086,0.5583941605839416,0.6361746361746362,0.5679012345679012,42,"{0: 3, 1: 6}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.7891366667694099,0.1348984214254894,0.07596491180510069,"[233, 1104, 1474, 631, 15, 759, 681, 382, 1477]","[233, 1104, 1474]","[631, 15, 759, 681, 382, 1477]",3,6
