run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_4_k1_9_eta_004,0,1620,405,0.5445382663022257,0.5865384615384616,0.5545454545454546,0.5700934579439253,0.5456790123456791,42,"{0: 4, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[254, 1499, 1468, 386, 194, 1583, 553, 463, 745, 668, 504, 228, 1160]","[254, 1499, 1468, 386]","[194, 1583, 553, 463, 745, 668, 504, 228, 1160]",4,9
m3glvq_k0_4_k1_9_eta_004,1,1620,405,0.542805544709098,0.5576923076923077,0.5550239234449761,0.5563549160671464,0.5432098765432098,42,"{0: 4, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1016, 366, 855, 272, 394, 724, 359, 148, 441, 52, 725, 1550, 1060]","[1016, 366, 855, 272]","[394, 724, 359, 148, 441, 52, 725, 1550, 1060]",4,9
m3glvq_k0_4_k1_9_eta_004,2,1620,405,0.5014032604451386,0.4951923076923077,0.515,0.5049019607843138,0.5012345679012346,42,"{0: 4, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1471, 588, 1243, 374, 1565, 1487, 604, 664, 1139, 1015, 60, 978, 962]","[1471, 588, 1243, 374]","[1565, 1487, 604, 664, 1139, 1015, 60, 978, 962]",4,9
m3glvq_k0_4_k1_9_eta_004,3,1620,405,0.5797101449275363,0.6038647342995169,0.5868544600938967,0.5952380952380952,0.5802469135802469,42,"{0: 4, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1268, 1492, 14, 997, 1146, 1099, 1003, 1008, 1087, 817, 916, 433, 763]","[1268, 1492, 14, 997]","[1146, 1099, 1003, 1008, 1087, 817, 916, 433, 763]",4,9
m3glvq_k0_4_k1_9_eta_004,4,1620,405,0.5722441809398331,0.5990338164251208,0.5794392523364486,0.5890736342042755,0.5728395061728395,42,"{0: 4, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[403, 1054, 384, 1474, 1025, 550, 1220, 311, 997, 1102, 1587, 1052, 1167]","[403, 1054, 384, 1474]","[1025, 550, 1220, 311, 997, 1102, 1587, 1052, 1167]",4,9
