run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_10_k1_4_eta_003,0,1620,405,0.5122632760640375,0.1971153846153846,0.5466666666666666,0.28975265017667845,0.5037037037037037,42,"{0: 10, 1: 4}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1385, 657, 1499, 97, 570, 1468, 1426, 906, 1055, 1201, 164, 1447, 710, 194]","[1385, 657, 1499, 97, 570, 1468, 1426, 906, 1055, 1201]","[164, 1447, 710, 194]",10,4
m3glvq_k0_10_k1_4_eta_003,1,1620,405,0.5289559742288169,0.23557692307692307,0.5833333333333334,0.33561643835616445,0.5209876543209877,42,"{0: 10, 1: 4}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[489, 870, 501, 110, 628, 35, 388, 1006, 98, 507, 984, 201, 1019, 1442]","[489, 870, 501, 110, 628, 35, 388, 1006, 98, 507]","[984, 201, 1019, 1442]",10,4
m3glvq_k0_10_k1_4_eta_003,2,1620,405,0.5451117727450214,0.2932692307692308,0.6039603960396039,0.39482200647249194,0.5382716049382716,42,"{0: 10, 1: 4}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1081, 94, 993, 1331, 1328, 1471, 126, 548, 153, 459, 917, 962, 158, 1455]","[1081, 94, 993, 1331, 1328, 1471, 126, 548, 153, 459]","[917, 962, 158, 1455]",10,4
m3glvq_k0_10_k1_4_eta_003,3,1620,405,0.5679622310057093,0.34299516908212563,0.6339285714285714,0.44514106583072105,0.562962962962963,42,"{0: 10, 1: 4}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1381, 985, 1422, 1033, 159, 1468, 1018, 1059, 1288, 666, 194, 856, 840, 1444]","[1381, 985, 1422, 1033, 159, 1468, 1018, 1059, 1288, 666]","[194, 856, 840, 1444]",10,4
m3glvq_k0_10_k1_4_eta_003,4,1620,405,0.5736714975845411,0.3140096618357488,0.6632653061224489,0.4262295081967213,0.5679012345679012,42,"{0: 10, 1: 4}",150,0.03,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1157, 44, 104, 384, 584, 623, 1278, 223, 1013, 501, 1025, 1240, 1092, 207]","[1157, 44, 104, 384, 584, 623, 1278, 223, 1013, 501]","[1025, 1240, 1092, 207]",10,4
