run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_4_k1_4_eta_00075,0,1620,405,0.5173272159312768,0.28846153846153844,0.5454545454545454,0.3773584905660377,0.5111111111111111,42,"{0: 4, 1: 4}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9489849665037011,0.05101503349629878,0.0,"[222, 386, 1348, 771, 1140, 745, 630, 31]","[222, 386, 1348, 771]","[1140, 745, 630, 31]",4,4
m3glvq_k0_4_k1_4_eta_00075,1,1620,405,0.5915657946114798,0.5384615384615384,0.6153846153846154,0.5743589743589744,0.5901234567901235,42,"{0: 4, 1: 4}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.953905459262113,0.04609454073788709,0.0,"[366, 470, 855, 995, 984, 1390, 1442, 1349]","[366, 470, 855, 995]","[984, 1390, 1442, 1349]",4,4
m3glvq_k0_4_k1_4_eta_00075,2,1620,405,0.5605598399062867,0.6490384615384616,0.5648535564853556,0.6040268456375839,0.562962962962963,42,"{0: 4, 1: 4}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.5610743971884765,0.28370562266126714,0.15521998015025634,"[1503, 1247, 1005, 1471, 597, 1442, 1392, 87]","[1503, 1247, 1005, 1471]","[597, 1442, 1392, 87]",4,4
m3glvq_k0_4_k1_4_eta_00075,3,1620,405,0.5209705753184014,0.4106280193236715,0.5379746835443038,0.4657534246575342,0.5185185185185185,42,"{0: 4, 1: 4}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.08078577427255278,0.9192142257274473,0.0,"[58, 778, 14, 964, 682, 453, 1456, 233]","[58, 778, 14, 964]","[682, 453, 1456, 233]",4,4
m3glvq_k0_4_k1_4_eta_00075,4,1620,405,0.5236056214317084,0.5169082125603864,0.535,0.5257985257985258,0.5234567901234568,42,"{0: 4, 1: 4}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9564665647007211,0.043533435299278785,0.0,"[623, 384, 784, 1013, 207, 631, 1025, 759]","[623, 384, 784, 1013]","[207, 631, 1025, 759]",4,4
