run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_5_k1_8_eta_001,0,1620,405,0.5371925029285435,0.5769230769230769,0.547945205479452,0.5620608899297423,0.5382716049382716,42,"{0: 5, 1: 8}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[386, 1269, 1499, 1468, 1333, 745, 164, 668, 31, 810, 140, 976, 178]","[386, 1269, 1499, 1468, 1333]","[745, 164, 668, 31, 810, 140, 976, 178]",5,8
m3glvq_k0_5_k1_8_eta_001,1,1620,405,0.5648428348301444,0.5865384615384616,0.5754716981132075,0.5809523809523809,0.5654320987654321,42,"{0: 5, 1: 8}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[366, 1395, 870, 1006, 1494, 1442, 442, 1349, 984, 968, 951, 725, 1074]","[366, 1395, 870, 1006, 1494]","[1442, 442, 1349, 984, 968, 951, 725, 1074]",5,8
m3glvq_k0_5_k1_8_eta_001,2,1620,405,0.547491214369387,0.4807692307692308,0.5681818181818182,0.5208333333333334,0.5456790123456791,42,"{0: 5, 1: 8}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[374, 588, 1590, 1001, 855, 285, 1571, 723, 978, 268, 183, 785, 1320]","[374, 588, 1590, 1001, 855]","[285, 1571, 723, 978, 268, 183, 785, 1320]",5,8
m3glvq_k0_5_k1_8_eta_001,3,1620,405,0.558300395256917,0.5458937198067633,0.5707070707070707,0.5580246913580247,0.5580246913580247,42,"{0: 5, 1: 8}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1134, 1025, 1536, 482, 1468, 50, 1041, 233, 763, 1008, 1564, 843, 1003]","[1134, 1025, 1536, 482, 1468]","[50, 1041, 233, 763, 1008, 1564, 843, 1003]",5,8
m3glvq_k0_5_k1_8_eta_001,4,1620,405,0.5835529205094423,0.5458937198067633,0.601063829787234,0.5721518987341772,0.582716049382716,42,"{0: 5, 1: 8}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[384, 1048, 259, 1044, 1112, 1162, 1443, 1368, 758, 1025, 238, 34, 1092]","[384, 1048, 259, 1044, 1112]","[1162, 1443, 1368, 758, 1025, 238, 34, 1092]",5,8
