run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_4_k1_3_eta_00075,0,1620,405,0.5628416634127293,0.5673076923076923,0.5756097560975609,0.5714285714285715,0.562962962962963,42,"{0: 4, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.751543056684908,0.24845694331509205,0.0,"[1333, 1348, 1587, 906, 850, 1447, 147]","[1333, 1348, 1587, 906]","[850, 1447, 147]",4,3
m3glvq_k0_4_k1_3_eta_00075,1,1620,405,0.5084927762592737,0.4230769230769231,0.5238095238095238,0.4680851063829788,0.5061728395061729,42,"{0: 4, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.6083110624326838,0.3916889375673162,0.0,"[1494, 198, 436, 277, 692, 1442, 201]","[1494, 198, 436, 277]","[692, 1442, 201]",4,3
m3glvq_k0_4_k1_3_eta_00075,2,1620,405,0.5664291292463881,0.7115384615384616,0.5648854961832062,0.6297872340425532,0.5703703703703704,42,"{0: 4, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.4447159723967706,0.30213479201823273,0.2531492355849968,"[1503, 830, 294, 1548, 87, 1442, 1392]","[1503, 830, 294, 1548]","[87, 1442, 1392]",4,3
m3glvq_k0_4_k1_3_eta_00075,3,1620,405,0.5585199824330259,0.6473429951690821,0.5606694560669456,0.600896860986547,0.5604938271604938,42,"{0: 4, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.3439318568542508,0.365437834213775,0.2906303089319742,"[504, 776, 24, 957, 1444, 453, 25]","[504, 776, 24, 957]","[1444, 453, 25]",4,3
m3glvq_k0_4_k1_3_eta_00075,4,1620,405,0.5927755819060166,0.6956521739130435,0.5877551020408164,0.6371681415929205,0.5950617283950618,42,"{0: 4, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.5270755847902416,0.31670983618934656,0.1562145790204117,"[1101, 1053, 233, 1048, 1025, 759, 1258]","[1101, 1053, 233, 1048]","[1025, 759, 1258]",4,3
