run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_7_k1_3_eta_001,0,1620,405,0.5632443381491605,0.5528846153846154,0.5778894472361809,0.5651105651105651,0.562962962962963,42,"{0: 7, 1: 3}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.6451088959714637,0.23346238793245783,0.12142871609607854,"[1378, 299, 494, 739, 97, 1348, 1537, 1447, 668, 1398]","[1378, 299, 494, 739, 97, 1348, 1537]","[1447, 668, 1398]",7,3
m3glvq_k0_7_k1_3_eta_001,1,1620,405,0.5309693479109723,0.16346153846153846,0.6296296296296297,0.2595419847328244,0.5209876543209877,42,"{0: 7, 1: 3}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1229, 1342, 585, 98, 85, 474, 498, 429, 1442, 692]","[1229, 1342, 585, 98, 85, 474, 498]","[429, 1442, 692]",7,3
m3glvq_k0_7_k1_3_eta_001,2,1620,405,0.5368386372510738,0.22596153846153846,0.6103896103896104,0.3298245614035088,0.528395061728395,42,"{0: 7, 1: 3}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[1503, 694, 1216, 150, 1357, 838, 400, 87, 780, 723]","[1503, 694, 1216, 150, 1357, 838, 400]","[87, 780, 723]",7,3
m3glvq_k0_7_k1_3_eta_001,3,1620,405,0.4969257795344752,0.024154589371980676,0.45454545454545453,0.045871559633027525,0.48641975308641977,42,"{0: 7, 1: 3}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[959, 482, 1020, 155, 1241, 964, 1415, 676, 165, 204]","[959, 482, 1020, 155, 1241, 964, 1415]","[676, 165, 204]",7,3
m3glvq_k0_7_k1_3_eta_001,4,1620,405,0.589481774264383,0.5072463768115942,0.6176470588235294,0.5570291777188329,0.5876543209876544,42,"{0: 7, 1: 3}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.7694878033915219,0.23051219660847802,0.0,"[154, 66, 754, 1101, 102, 623, 284, 1258, 1089, 1025]","[154, 66, 754, 1101, 102, 623, 284]","[1258, 1089, 1025]",7,3
