run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_6_k1_3_eta_00075,0,1620,405,0.5900893205778992,0.5913461538461539,0.6029411764705882,0.5970873786407768,0.5901234567901235,42,"{0: 6, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.5589673880014215,0.19456098367989677,0.2464716283186817,"[494, 97, 1537, 739, 983, 1358, 1398, 1447, 668]","[494, 97, 1537, 739, 983, 1358]","[1398, 1447, 668]",6,3
m3glvq_k0_6_k1_3_eta_00075,1,1620,405,0.5450995704802811,0.38461538461538464,0.5797101449275363,0.4624277456647399,0.5407407407407407,42,"{0: 6, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.8305392021695787,0.16946079783042142,0.0,"[748, 585, 741, 1591, 954, 1537, 692, 201, 1442]","[748, 585, 741, 1591, 954, 1537]","[692, 201, 1442]",6,3
m3glvq_k0_6_k1_3_eta_00075,2,1620,405,0.5469665169855524,0.40865384615384615,0.5782312925170068,0.4788732394366197,0.5432098765432098,42,"{0: 6, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.7662931549899689,0.18032518408464657,0.053381660925384454,"[329, 1328, 1541, 993, 1471, 1387, 1392, 1442, 139]","[329, 1328, 1541, 993, 1471, 1387]","[1392, 1442, 139]",6,3
m3glvq_k0_6_k1_3_eta_00075,3,1620,405,0.5260210803689065,0.5217391304347826,0.5373134328358209,0.5294117647058824,0.5259259259259259,42,"{0: 6, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.10573679853589799,0.8821099258503459,0.012153275613756167,"[155, 1536, 1577, 985, 482, 1348, 194, 260, 231]","[155, 1536, 1577, 985, 482, 1348]","[194, 260, 231]",6,3
m3glvq_k0_6_k1_3_eta_00075,4,1620,405,0.5355731225296443,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.5333333333333333,42,"{0: 6, 1: 3}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9568653921819739,0.04153442788383046,0.0016001799341957316,"[740, 1044, 384, 1361, 1048, 403, 818, 631, 1025]","[740, 1044, 384, 1361, 1048, 403]","[818, 631, 1025]",6,3
