run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_10_k1_10_eta_00075,0,1620,405,0.5112992971495509,0.41346153846153844,0.5276073619631901,0.4636118598382749,0.508641975308642,42,"{0: 10, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9486874963367433,0.05131250366325659,0.0,"[1200, 189, 657, 570, 1403, 1055, 1348, 739, 1537, 1426, 1321, 1160, 194, 668, 462, 233, 1093, 178, 862, 1139]","[1200, 189, 657, 570, 1403, 1055, 1348, 739, 1537, 1426]","[1321, 1160, 194, 668, 462, 233, 1093, 178, 862, 1139]",10,10
m3glvq_k0_10_k1_10_eta_00075,1,1620,405,0.536265130808278,0.5192307692307693,0.5510204081632653,0.5346534653465348,0.5358024691358024,42,"{0: 10, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.97321795777948,0.017404909005048663,0.009377133215471376,"[190, 1537, 470, 25, 870, 628, 187, 398, 543, 954, 570, 644, 28, 521, 1108, 786, 724, 1029, 148, 145]","[190, 1537, 470, 25, 870, 628, 187, 398, 543, 954]","[570, 644, 28, 521, 1108, 786, 724, 1029, 148, 145]",10,10
m3glvq_k0_10_k1_10_eta_00075,2,1620,405,0.5997169074580242,0.5192307692307693,0.631578947368421,0.5699208443271767,0.5975308641975309,42,"{0: 10, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.965999889042063,0.03400011095793701,0.0,"[549, 717, 636, 702, 1193, 548, 708, 993, 248, 1378, 1431, 664, 1380, 1392, 448, 1120, 1442, 139, 962, 1027]","[549, 717, 636, 702, 1193, 548, 708, 993, 248, 1378]","[1431, 664, 1380, 1392, 448, 1120, 1442, 139, 962, 1027]",10,10
m3glvq_k0_10_k1_10_eta_00075,3,1620,405,0.5843214756258235,0.5120772946859904,0.6091954022988506,0.5564304461942258,0.582716049382716,42,"{0: 10, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9616068989797563,0.03839310102024384,0.0,"[666, 1468, 1033, 1288, 1182, 581, 1059, 985, 1422, 1492, 509, 162, 817, 1003, 820, 1097, 194, 682, 1125, 1041]","[666, 1468, 1033, 1288, 1182, 581, 1059, 985, 1422, 1492]","[509, 162, 817, 1003, 820, 1097, 194, 682, 1125, 1041]",10,10
m3glvq_k0_10_k1_10_eta_00075,4,1620,405,0.550175669740887,0.5700483091787439,0.5592417061611374,0.5645933014354066,0.5506172839506173,42,"{0: 10, 1: 10}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.94736078617214,0.01972927706022765,0.032909936767632375,"[1474, 623, 754, 233, 1408, 1597, 1263, 1225, 1073, 384, 382, 1439, 311, 729, 1368, 1097, 207, 237, 1063, 1025]","[1474, 623, 754, 233, 1408, 1597, 1263, 1225, 1073, 384]","[382, 1439, 311, 729, 1368, 1097, 207, 237, 1063, 1025]",10,10
