run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_7_k1_9_eta_004,0,1620,405,0.5814135103475204,0.5384615384615384,0.6021505376344086,0.5685279187817259,0.5802469135802469,42,"{0: 7, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[502, 1348, 598, 526, 754, 114, 419, 147, 394, 1511, 309, 958, 462, 12, 1351, 1076]","[502, 1348, 598, 526, 754, 114, 419]","[147, 394, 1511, 309, 958, 462, 12, 1351, 1076]",7,9
m3glvq_k0_7_k1_9_eta_004,1,1620,405,0.5023672393596251,0.27884615384615385,0.5178571428571429,0.3625,0.4962962962962963,42,"{0: 7, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[963, 366, 470, 585, 1342, 117, 474, 1108, 148, 145, 724, 442, 184, 1029, 258, 623]","[963, 366, 470, 585, 1342, 117, 474]","[1108, 148, 145, 724, 442, 184, 1029, 258, 623]",7,9
m3glvq_k0_7_k1_9_eta_004,2,1620,405,0.526271475985943,0.3317307692307692,0.5564516129032258,0.41566265060240964,0.5209876543209877,42,"{0: 7, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,0.0,1.0,0.0,"[511, 400, 1247, 694, 991, 636, 18, 730, 335, 978, 868, 75, 205, 1522, 1380, 1113]","[511, 400, 1247, 694, 991, 636, 18]","[730, 335, 978, 868, 75, 205, 1522, 1380, 1113]",7,9
m3glvq_k0_7_k1_9_eta_004,3,1620,405,0.5708168642951251,0.4396135265700483,0.6066666666666667,0.5098039215686275,0.5679012345679012,42,"{0: 7, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[666, 1422, 1241, 1468, 959, 1022, 1492, 1159, 701, 817, 632, 1255, 1008, 1044, 1097, 194]","[666, 1422, 1241, 1468, 959, 1022, 1492]","[1159, 701, 817, 632, 1255, 1008, 1044, 1097, 194]",7,9
m3glvq_k0_7_k1_9_eta_004,4,1620,405,0.5732323232323232,0.4444444444444444,0.609271523178808,0.5139664804469274,0.5703703703703704,42,"{0: 7, 1: 9}",150,0.04,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1348, 1044, 921, 501, 617, 860, 1367, 200, 1167, 81, 376, 1097, 311, 92, 1477, 152]","[1348, 1044, 921, 501, 617, 860, 1367]","[200, 1167, 81, 376, 1097, 311, 92, 1477, 152]",7,9
