run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_10_k1_6_eta_00075,0,1620,405,0.5421710269426006,0.3076923076923077,0.5925925925925926,0.40506329113924056,0.5358024691358024,42,"{0: 10, 1: 6}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.934745712902549,0.06525428709745104,0.0,"[1537, 459, 754, 906, 551, 1020, 171, 1024, 1426, 1348, 745, 839, 1080, 668, 810, 381]","[1537, 459, 754, 906, 551, 1020, 171, 1024, 1426, 1348]","[745, 839, 1080, 668, 810, 381]",10,6
m3glvq_k0_10_k1_6_eta_00075,1,1620,405,0.542695724326435,0.3798076923076923,0.5766423357664233,0.45797101449275357,0.5382716049382716,42,"{0: 10, 1: 6}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9523242816647863,0.047675718335213724,0.0,"[1494, 880, 1241, 272, 739, 585, 1073, 35, 507, 741, 1349, 725, 984, 1596, 601, 1254]","[1494, 880, 1241, 272, 739, 585, 1073, 35, 507, 741]","[1349, 725, 984, 1596, 601, 1254]",10,6
m3glvq_k0_10_k1_6_eta_00075,2,1620,405,0.5442820187426787,0.5048076923076923,0.5614973262032086,0.5316455696202531,0.5432098765432098,42,"{0: 10, 1: 6}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9359310355877554,0.028031228480808152,0.03603773593143661,"[1502, 1243, 516, 549, 579, 1471, 573, 835, 993, 1247, 285, 1442, 821, 1147, 910, 1520]","[1502, 1243, 516, 549, 579, 1471, 573, 835, 993, 1247]","[285, 1442, 821, 1147, 910, 1520]",10,6
m3glvq_k0_10_k1_6_eta_00075,3,1620,405,0.5438076416337285,0.5169082125603864,0.5572916666666666,0.5363408521303257,0.5432098765432098,42,"{0: 10, 1: 6}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.943402035519342,0.024236199131618456,0.03236176534903968,"[1268, 1468, 1492, 412, 1570, 591, 1059, 1381, 871, 110, 1082, 1008, 1099, 1041, 194, 817]","[1268, 1468, 1492, 412, 1570, 591, 1059, 1381, 871, 110]","[1082, 1008, 1099, 1041, 194, 817]",10,6
m3glvq_k0_10_k1_6_eta_00075,4,1620,405,0.5434782608695652,0.30917874396135264,0.5925925925925926,0.40634920634920635,0.5382716049382716,42,"{0: 10, 1: 6}",150,0.0075,[0.33333333 0.33333333 0.33333333],True,True,True,0.9402682672233676,0.05973173277663236,0.0,"[623, 384, 775, 901, 740, 1225, 1048, 1396, 1073, 1157, 171, 349, 1557, 1025, 762, 1582]","[623, 384, 775, 901, 740, 1225, 1048, 1396, 1073, 1157]","[171, 349, 1557, 1025, 762, 1582]",10,6
