run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_3_k1_3_eta_0025,0,1620,405,0.6316258297540023,0.6490384615384616,0.6398104265402843,0.6443914081145584,0.6320987654320988,42,"{0: 3, 1: 3}",150,0.025,[0.33333333 0.33333333 0.33333333],True,True,True,0.5089581989374624,0.3173339891855308,0.17370781187700682,"[299, 222, 956, 668, 1398, 1447]","[299, 222, 956]","[668, 1398, 1447]",3,3
m3glvq_k0_3_k1_3_eta_0025,1,1620,405,0.5231965052713783,0.35096153846153844,0.5488721804511278,0.4281524926686217,0.5185185185185185,42,"{0: 3, 1: 3}",150,0.025,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[498, 1016, 855, 725, 148, 47]","[498, 1016, 855]","[725, 148, 47]",3,3
m3glvq_k0_3_k1_3_eta_0025,2,1620,405,0.5815233307301835,0.7163461538461539,0.5775193798449613,0.6394849785407726,0.5851851851851851,42,"{0: 3, 1: 3}",150,0.025,[0.33333333 0.33333333 0.33333333],True,True,True,0.0083333333332406,0.9833333333335188,0.0083333333332406,"[838, 115, 991, 353, 19, 75]","[838, 115, 991]","[353, 19, 75]",3,3
m3glvq_k0_3_k1_3_eta_0025,3,1620,405,0.5584101888449715,0.6521739130434783,0.5601659751037344,0.6026785714285714,0.5604938271604938,42,"{0: 3, 1: 3}",150,0.025,[0.33333333 0.33333333 0.33333333],True,True,True,0.5797223156465263,0.4199649550813898,0.00031272927208384854,"[179, 948, 504, 1041, 682, 1444]","[179, 948, 504]","[1041, 682, 1444]",3,3
m3glvq_k0_3_k1_3_eta_0025,4,1620,405,0.5513833992094861,0.5169082125603864,0.5661375661375662,0.5404040404040403,0.5506172839506173,42,"{0: 3, 1: 3}",150,0.025,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1474, 1348, 104, 1270, 631, 92]","[1474, 1348, 104]","[1270, 631, 92]",3,3
