run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_4_k1_10_eta_001,0,1620,405,0.5425492971495509,0.47596153846153844,0.5625,0.515625,0.5407407407407407,42,"{0: 4, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[386, 1537, 1130, 254, 449, 218, 463, 630, 668, 976, 604, 178, 1447, 1357]","[386, 1537, 1130, 254]","[449, 218, 463, 630, 668, 976, 604, 178, 1447, 1357]",4,10
m3glvq_k0_4_k1_10_eta_001,1,1620,405,0.6031701483795392,0.6682692307692307,0.6043478260869565,0.6347031963470319,0.6049382716049383,42,"{0: 4, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[970, 880, 1016, 1324, 1137, 1496, 148, 1596, 1250, 235, 1349, 52, 623, 784]","[970, 880, 1016, 1324]","[1137, 1496, 148, 1596, 1250, 235, 1349, 52, 623, 784]",4,10
m3glvq_k0_4_k1_10_eta_001,2,1620,405,0.5518962319406482,0.5048076923076923,0.5706521739130435,0.5357142857142857,0.5506172839506173,42,"{0: 4, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[993, 1471, 374, 588, 785, 910, 1139, 183, 962, 723, 285, 730, 368, 978]","[993, 1471, 374, 588]","[785, 910, 1139, 183, 962, 723, 285, 730, 368, 978]",4,10
m3glvq_k0_4_k1_10_eta_001,3,1620,405,0.5243741765480896,0.7053140096618358,0.5289855072463768,0.6045548654244306,0.528395061728395,42,"{0: 4, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,0.5334762676712298,0.46652373232877015,0.0,"[302, 1214, 1492, 14, 817, 194, 682, 1544, 1003, 1554, 165, 927, 1215, 1097]","[302, 1214, 1492, 14]","[817, 194, 682, 1544, 1003, 1554, 165, 927, 1215, 1097]",4,10
m3glvq_k0_4_k1_10_eta_001,4,1620,405,0.5475406236275802,0.5748792270531401,0.5560747663551402,0.5653206650831353,0.5481481481481482,42,"{0: 4, 1: 10}",150,0.01,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1148, 384, 901, 613, 382, 151, 759, 1194, 997, 470, 237, 823, 33, 1368]","[1148, 384, 901, 613]","[382, 151, 759, 1194, 997, 470, 237, 823, 33, 1368]",4,10
