run_name,fold,train_size,val_size,balanced_accuracy,recall,precision,f1,accuracy,random_state,K,T,eta,v_init,track_path,track_vweights,track_metrics,vweight_0,vweight_1,vweight_2,prototype_indices,prototypes_label_0,prototypes_label_1,K_0,K_1
m3glvq_k0_7_k1_7_eta_005,0,1620,405,0.5109088246778601,0.33653846153846156,0.5303030303030303,0.411764705882353,0.5061728395061729,42,"{0: 7, 1: 7}",150,0.05,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1499, 707, 1385, 574, 1426, 1350, 1204, 1572, 1447, 668, 463, 164, 194, 1420]","[1499, 707, 1385, 574, 1426, 1350, 1204]","[1572, 1447, 668, 463, 164, 194, 1420]",7,7
m3glvq_k0_7_k1_7_eta_005,1,1620,405,0.5386933814916048,0.34134615384615385,0.5772357723577236,0.4290030211480363,0.5333333333333333,42,"{0: 7, 1: 7}",150,0.05,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[366, 35, 385, 880, 1016, 585, 1055, 623, 1250, 394, 724, 209, 1029, 360]","[366, 35, 385, 880, 1016, 585, 1055]","[623, 1250, 394, 724, 209, 1029, 360]",7,7
m3glvq_k0_7_k1_7_eta_005,2,1620,405,0.5549834049199531,0.3942307692307692,0.5942028985507246,0.4739884393063584,0.5506172839506173,42,"{0: 7, 1: 7}",150,0.05,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[1196, 1503, 1347, 855, 636, 511, 549, 962, 1067, 136, 87, 448, 563, 1556]","[1196, 1503, 1347, 855, 636, 511, 549]","[962, 1067, 136, 87, 448, 563, 1556]",7,7
m3glvq_k0_7_k1_7_eta_005,3,1620,405,0.575318401405358,0.463768115942029,0.6075949367088608,0.5260273972602739,0.5728395061728395,42,"{0: 7, 1: 7}",150,0.05,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[407, 482, 1492, 1241, 591, 561, 1468, 632, 771, 763, 1008, 1097, 1159, 1003]","[407, 482, 1492, 1241, 591, 561, 1468]","[632, 771, 763, 1008, 1097, 1159, 1003]",7,7
m3glvq_k0_7_k1_7_eta_005,4,1620,405,0.5384277558190602,0.42028985507246375,0.5612903225806452,0.4806629834254143,0.5358024691358024,42,"{0: 7, 1: 7}",150,0.05,[0.33333333 0.33333333 0.33333333],True,True,True,1.0,0.0,0.0,"[578, 233, 1013, 734, 384, 418, 1225, 376, 1097, 1364, 1557, 207, 1564, 33]","[578, 233, 1013, 734, 384, 418, 1225]","[376, 1097, 1364, 1557, 207, 1564, 33]",7,7
